month,date,hour,S,E,N,W
5.0,14.0,3.0,0.12802899747539975,0.1367642606835616,0.14917895230011727,0.14795240362981954
5.0,14.0,4.0,0.12895734394983865,0.1378865898626494,0.15105833763792723,0.14985505529600227
5.0,14.0,5.0,0.10421544434097053,0.0878551193004363,0.11579902447037128,0.12494025578135087
5.0,14.0,6.0,-0.009432992763958824,-0.033168557597108544,-0.0007043811411194283,0.0030961082970516036
5.0,14.0,7.0,-0.09023089574950852,-0.14998586908704228,-0.0778781832803889,-0.0784466908687232
5.0,14.0,8.0,-0.2355692824448918,-0.45499231924599387,-0.1992471314322723,-0.20225997699738302
5.0,14.0,9.0,-0.484476675236221,-0.936069805569273,-0.3019984100897151,-0.3046205255371509
5.0,14.0,10.0,-0.8508712158664151,-1.1278679217202223,-0.3277751320744105,-0.32880030804335975
5.0,14.0,11.0,-1.1201090028909897,-0.6497720786621366,-0.2829950196268045,-0.2789463945190752
5.0,14.0,12.0,-1.134602923026106,-0.2266451837657362,-0.251037173516076,-0.2792533023758976
5.0,14.0,13.0,-1.0184342241858988,-0.27167931847306287,-0.31543916546469913,-0.7283740981984154
5.0,14.0,14.0,-0.6951423545595986,-0.2938860801214651,-0.3343265153808487,-1.0176682585770558
5.0,14.0,15.0,-0.4281227949540336,-0.27982627174905716,-0.316474804109052,-0.9487865384461016
5.0,14.0,16.0,-0.20567230107774506,-0.1800700582334102,-0.21114920364755788,-0.8159635672779993
5.0,14.0,17.0,-0.07300375226070639,-0.08037162016571156,-0.14390789417598854,-0.9629822994795799
5.0,14.0,18.0,0.029353349852143926,0.022184041581705824,-0.18253790484287233,-0.9787057461319735
5.0,14.0,19.0,0.1778625824805848,0.1683054211950765,0.0596660592679506,0.07082600623429526
5.0,14.0,20.0,0.18952430661367917,0.1854976892174897,0.17414355958146163,0.19760530577530033
5.0,14.0,21.0,0.17137493963494269,0.17178700644342532,0.17286109926799792,0.18580998655999043
5.0,14.0,22.0,0.16108016986209153,0.16589300291870504,0.1721289005661438,0.1774952323440486
5.0,14.0,23.0,0.15778228351090012,0.16481974680582323,0.1733342111149391,0.1756929250209003
5.0,14.0,24.0,0.15679783400651917,0.16524962608719485,0.17536957397952674,0.17658942714925513
5.0,15.0,1.0,0.1569309004001107,0.1662734488523931,0.17745447006688428,0.17773411180953905
5.0,15.0,2.0,0.1575941708742524,0.1681977693049431,0.18108483169691422,0.1799000622938077
5.0,15.0,3.0,0.15930940717964176,0.17020789634627423,0.18314658952000706,0.1820442631037229
5.0,15.0,4.0,0.1577591190072581,0.1688085988846919,0.1821180515053188,0.18080692143246213
5.0,15.0,5.0,0.10408914226834391,-0.26180357082718625,-0.034654438509363866,0.12441147116607863
5.0,15.0,6.0,0.007010289051693948,-1.4889840734016255,-0.19027442677349815,0.019905167290938268
5.0,15.0,7.0,-0.042762191231198954,-2.176601960607655,-0.07641508952556379,-0.03737718543891252
5.0,15.0,8.0,-0.1965837193496021,-2.178385416880878,-0.11352565431388136,-0.11462512849205299
5.0,15.0,9.0,-0.5062188391949056,-1.831879026877415,-0.17372544367992027,-0.1721311895510433
5.0,15.0,10.0,-0.8230740491919599,-1.2374731930698901,-0.2239263830952465,-0.21722039972516982
5.0,15.0,11.0,-1.048727989961343,-0.5866397950206824,-0.2579039009026784,-0.24712981173348098
5.0,15.0,12.0,-1.097304074499845,-0.22465413203468182,-0.263723243319977,-0.2831637166723884
5.0,15.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,15.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,15.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,15.0,16.0,,,,
5.0,15.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,15.0,18.0,,,,
5.0,15.0,19.0,,,,
5.0,15.0,20.0,,,,
5.0,15.0,21.0,,,,
5.0,15.0,22.0,,,,
5.0,15.0,23.0,,,,
5.0,15.0,24.0,,,,
5.0,16.0,1.0,0.12295433897006942,0.12577621811480796,0.13502969241578347,0.14437082750859095
5.0,16.0,2.0,0.11862308532432818,0.12334855045124436,0.13395378532187296,0.14089460809676527
5.0,16.0,3.0,0.11748136052710155,0.12334241092456763,0.13500469243195443,0.13870532453930837
5.0,16.0,4.0,0.11573847888139753,0.12235392636923846,0.13416409706816496,0.1357744979276659
5.0,16.0,5.0,0.08021097443840995,0.03001963678247017,0.06362806642468964,0.09848330039493566
5.0,16.0,6.0,-0.030598620812419302,-0.384871108936946,-0.07891704619772753,-0.022493761305945617
5.0,16.0,7.0,-0.14193861352911957,-0.9798069672350832,-0.1612965808145315,-0.1397359348530116
5.0,16.0,8.0,-0.29628486369857904,-1.5772601077546695,-0.23020554783617903,-0.22899711846605042
5.0,16.0,9.0,,,,
5.0,16.0,10.0,,,,
5.0,16.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,16.0,12.0,,,,
5.0,16.0,13.0,,,,
5.0,16.0,14.0,,,,
5.0,16.0,15.0,,,,
5.0,16.0,16.0,,,,
5.0,16.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,16.0,18.0,0.0,0.0,-0.0,-0.0
5.0,16.0,19.0,,,,
5.0,16.0,20.0,,,,
5.0,16.0,21.0,,,,
5.0,16.0,22.0,,,,
5.0,16.0,23.0,,,,
5.0,16.0,24.0,,,,
5.0,17.0,1.0,,,,
5.0,17.0,2.0,0.11310035638950182,0.11905820686265164,0.1381028971758355,0.1457060516259944
5.0,17.0,3.0,0.1014812748228734,0.10832887720949469,0.12725599012183256,0.13310738188784013
5.0,17.0,4.0,0.09817855159265636,0.10611903849658026,0.12412964607853849,0.12870443736604392
5.0,17.0,5.0,0.06466815165813421,-0.0017057410498526717,0.016050291559264594,0.09157919597072775
5.0,17.0,6.0,-0.03269487467177226,-0.714401586221553,-0.12718500118919962,-0.020275659468846876
5.0,17.0,7.0,-0.12352684130787958,-1.4067215759823317,-0.14862005723786348,-0.11800842586171086
5.0,17.0,8.0,,,,
5.0,17.0,9.0,,,,
5.0,17.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,12.0,,,,
5.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,18.0,,,,
5.0,17.0,19.0,,,,
5.0,17.0,20.0,,,,
5.0,17.0,21.0,,,,
5.0,17.0,22.0,,,,
5.0,17.0,23.0,,,,
5.0,17.0,24.0,,,,
5.0,18.0,1.0,,,,
5.0,18.0,2.0,,,,
5.0,18.0,3.0,,,,
5.0,18.0,4.0,,,,
5.0,18.0,5.0,,,,
5.0,18.0,6.0,,,,
5.0,18.0,7.0,,,,
5.0,18.0,8.0,,,,
5.0,18.0,9.0,,,,
5.0,18.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,11.0,,,,
5.0,18.0,12.0,,,,
5.0,18.0,13.0,,,,
5.0,18.0,14.0,,,,
5.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,18.0,0.0,0.0,-0.0,-0.0
5.0,18.0,19.0,,,,
5.0,18.0,20.0,,,,
5.0,18.0,21.0,,,,
5.0,18.0,22.0,,,,
5.0,18.0,23.0,,,,
5.0,18.0,24.0,,,,
5.0,19.0,1.0,,,,
5.0,19.0,2.0,,,,
5.0,19.0,3.0,,,,
5.0,19.0,4.0,,,,
5.0,19.0,5.0,,,,
5.0,19.0,6.0,,,,
5.0,19.0,7.0,,,,
5.0,19.0,8.0,,,,
5.0,19.0,9.0,,,,
5.0,19.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,13.0,,,,
5.0,19.0,14.0,,,,
5.0,19.0,15.0,,,,
5.0,19.0,16.0,,,,
5.0,19.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,18.0,0.0,0.0,-0.0,-0.0
5.0,19.0,19.0,,,,
5.0,19.0,20.0,,,,
5.0,19.0,21.0,,,,
5.0,19.0,22.0,,,,
5.0,19.0,23.0,,,,
5.0,19.0,24.0,,,,
5.0,20.0,1.0,,,,
5.0,20.0,2.0,,,,
5.0,20.0,3.0,,,,
5.0,20.0,4.0,,,,
5.0,20.0,5.0,,,,
5.0,20.0,6.0,,,,
5.0,20.0,7.0,,,,
5.0,20.0,8.0,,,,
5.0,20.0,9.0,,,,
5.0,20.0,10.0,,,,
5.0,20.0,11.0,,,,
5.0,20.0,12.0,,,,
5.0,20.0,13.0,,,,
5.0,20.0,14.0,,,,
5.0,20.0,15.0,,,,
5.0,20.0,16.0,,,,
5.0,20.0,17.0,,,,
5.0,20.0,18.0,,,,
5.0,20.0,19.0,,,,
5.0,20.0,20.0,0.08530735185673398,0.09089231498021035,0.11085080009517524,0.10902565816550981
5.0,20.0,21.0,0.08302644882323014,0.08938380866235358,0.10906138355194026,0.10617610647818358
5.0,20.0,22.0,0.07988473209277112,0.08623131502919378,0.10441753886764361,0.10201762352432787
5.0,20.0,23.0,0.07524163214451983,0.08119876622921775,0.0974081212382075,0.09582410218974136
5.0,20.0,24.0,0.07780157244036427,0.08366198959980373,0.09859223012771441,0.09744993420074885
5.0,21.0,1.0,0.08177721617232105,0.08790001337787817,0.1020275055910932,0.10058490813658282
5.0,21.0,2.0,0.08696786861367085,0.09414273615327064,0.10656282628865131,0.10391984049536847
5.0,21.0,3.0,0.08962970568189806,0.09700890994601442,0.10926772141046918,0.10643166570002348
5.0,21.0,4.0,0.08844906457513294,0.09528482275958937,0.10726687870707438,0.10531402418346977
5.0,21.0,5.0,0.03884834624180714,-0.27589149847486977,-0.0699578763836972,0.050829194690983744
5.0,21.0,6.0,-0.048024997028202204,-0.5527347591835944,-0.12998611428036808,-0.04155481722322975
5.0,21.0,7.0,-0.14611589648519147,-0.5059398435584822,-0.15927700075196766,-0.1447901701699319
5.0,21.0,8.0,-0.2624472866403261,-0.5848646292965385,-0.24373823148716234,-0.2450184337332244
5.0,21.0,9.0,-0.4099115159262487,-0.6480815344368906,-0.3314229251325134,-0.33294230994611484
5.0,21.0,10.0,,,,
5.0,21.0,11.0,,,,
5.0,21.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,13.0,,,,
5.0,21.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,16.0,,,,
5.0,21.0,17.0,,,,
5.0,21.0,18.0,,,,
5.0,21.0,19.0,,,,
5.0,21.0,20.0,,,,
5.0,21.0,21.0,,,,
5.0,21.0,22.0,0.11973666810840401,0.12148547804511996,0.12696904482801996,0.12922194367331136
5.0,21.0,23.0,0.11375868203434042,0.11756494289727677,0.12546836328803096,0.1258515491029635
5.0,21.0,24.0,0.1109995142531462,0.1162287813115695,0.12450068264448755,0.12360978191095338
5.0,22.0,1.0,0.10963417454579749,0.11566971869841025,0.12408481430142194,0.1231083676661277
5.0,22.0,2.0,0.10548941209496925,0.11181042327992544,0.11996883782973804,0.11882110840071683
5.0,22.0,3.0,0.10368623212573758,0.10933426723613458,0.1186102359504341,0.11829181102877179
5.0,22.0,4.0,0.1018992902254193,0.1077754029346193,0.11749006293768284,0.11705341611060625
5.0,22.0,5.0,0.07266127399853438,0.07285526304871234,0.08691840218252478,0.08808385236179682
5.0,22.0,6.0,-0.008462200714167818,-0.026583882225692402,-0.0034157997090766877,0.00015627543318569493
5.0,22.0,7.0,-0.11526293110652726,-0.3298044195022505,-0.11340308882864845,-0.10837565999972892
5.0,22.0,8.0,-0.2921890359362153,-1.1508091412967358,-0.23755871530013958,-0.2387256816863018
5.0,22.0,9.0,-0.5806957035679007,-1.6462637658282482,-0.28536936175561417,-0.28394695015947324
5.0,22.0,10.0,-0.8626835119276646,-1.262024267025833,-0.2725118435003969,-0.2654094254651257
5.0,22.0,11.0,,,,
5.0,22.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,13.0,,,,
5.0,22.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,15.0,,,,
5.0,22.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,18.0,0.0,0.0,-0.0,-0.0
5.0,22.0,19.0,0.0,0.0,0.0,0.0
5.0,22.0,20.0,,,,
5.0,22.0,21.0,,,,
5.0,22.0,22.0,,,,
5.0,22.0,23.0,,,,
5.0,22.0,24.0,,,,
5.0,23.0,1.0,,,,
5.0,23.0,2.0,0.12246151677873922,0.12685882303052212,0.14428073338442962,0.1564253115961578
5.0,23.0,3.0,0.11527377225992494,0.12150221138433638,0.13806892584017227,0.14845008072530513
5.0,23.0,4.0,0.11699801604906221,0.12432082253085651,0.1396458209952034,0.1481986425105268
5.0,23.0,5.0,0.05317555073830783,-0.216904164427574,-0.04890522829172206,0.07623290854329698
5.0,23.0,6.0,-0.03210407455981316,-1.474116957012661,-0.2354005306956841,-0.021883831852615415
5.0,23.0,7.0,-0.0787337337456834,-2.149461868382074,-0.12306081204486409,-0.07870056780717669
5.0,23.0,8.0,,,,
5.0,23.0,9.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,11.0,,,,
5.0,23.0,12.0,,,,
5.0,23.0,13.0,,,,
5.0,23.0,14.0,,,,
5.0,23.0,15.0,,,,
5.0,23.0,16.0,,,,
5.0,23.0,17.0,,,,
5.0,23.0,18.0,,,,
5.0,23.0,19.0,,,,
5.0,23.0,20.0,,,,
5.0,23.0,21.0,,,,
5.0,23.0,22.0,,,,
5.0,23.0,23.0,,,,
5.0,23.0,24.0,,,,
5.0,24.0,1.0,,,,
5.0,24.0,2.0,,,,
5.0,24.0,3.0,,,,
5.0,24.0,4.0,,,,
5.0,24.0,5.0,,,,
5.0,24.0,6.0,,,,
5.0,24.0,7.0,,,,
5.0,24.0,8.0,,,,
5.0,24.0,9.0,,,,
5.0,24.0,10.0,,,,
5.0,24.0,11.0,,,,
5.0,24.0,12.0,,,,
5.0,24.0,13.0,,,,
5.0,24.0,14.0,,,,
5.0,24.0,15.0,,,,
5.0,24.0,16.0,,,,
5.0,24.0,17.0,,,,
5.0,24.0,18.0,,,,
5.0,24.0,19.0,,,,
5.0,24.0,20.0,0.06610977671048611,0.07060307706819331,0.08369381190567136,0.08364011572768222
5.0,24.0,21.0,0.07917514509661903,0.08582284540348535,0.10193052882987184,0.10069944141299725
5.0,24.0,22.0,0.06822554613559974,0.07360987435733941,0.08760017526277959,0.08653384048416571
5.0,24.0,23.0,0.07469409151486654,0.08096498975122932,0.0950513095389088,0.09414145756862623
5.0,24.0,24.0,0.09684774159202783,0.10461359313584999,0.12188291944773687,0.12048484097746406
5.0,25.0,1.0,0.08791643323360379,0.09550084665713517,0.11173652318988839,0.10994824354332833
5.0,25.0,2.0,0.07631004352455617,0.08230891752216264,0.09599073365192382,0.09425013301582377
5.0,25.0,3.0,0.05736393906064496,0.06144131664899371,0.07079492353506854,0.0698135859147418
5.0,25.0,4.0,0.07786906166946554,0.08364102653010454,0.0949614655725005,0.09351974390999508
5.0,25.0,5.0,0.025490450813495893,0.03249901057421254,0.04382344877755263,0.041868836653789425
5.0,25.0,6.0,-0.020024348074538015,-0.01358238634714898,-0.004260754905270222,-0.0059551010060220925
5.0,25.0,7.0,-0.09468801356231346,-0.09636841527456408,-0.08057557123539257,-0.08215225956450245
5.0,25.0,8.0,-0.1999339018876169,-0.20117698326181177,-0.19147965533934114,-0.19303512950920845
5.0,25.0,9.0,-0.22772902459130653,-0.24816673555867835,-0.21352573531260385,-0.21514782738755503
5.0,25.0,10.0,-0.20992194978522755,-0.22008384542860368,-0.1961820732853962,-0.1974279599425725
5.0,25.0,11.0,-0.21664075166436986,-0.21567908913704986,-0.19713889070997725,-0.19885652623300223
5.0,25.0,12.0,-0.14852327602392484,-0.14240829963856022,-0.13983516933257262,-0.1413613213563573
5.0,25.0,13.0,-0.1136208575909766,-0.1105754243323917,-0.11140525012473453,-0.11450725942984635
5.0,25.0,14.0,-0.07497500344937803,-0.0742731869538507,-0.07598621649176912,-0.07745389552943521
5.0,25.0,15.0,-0.07280503795768853,-0.07125922704878303,-0.07030071588909435,-0.07103711372252329
5.0,25.0,16.0,-0.05133788425160062,-0.04701827859351964,-0.039831818034818514,-0.041202343812655855
5.0,25.0,17.0,-0.07048973588151991,-0.06591511749788835,-0.0587585901319244,-0.06034312193809526
5.0,25.0,18.0,-0.08172393126690838,-0.07808961915463036,-0.08259540605211917,-0.11457546464199414
5.0,25.0,19.0,0.009167170030443303,0.011425803722852753,-0.017221647379313126,-0.06216339694810198
5.0,25.0,20.0,0.054589718179145735,0.05663593130324521,0.061630214758929845,0.061007067028661356
5.0,25.0,21.0,0.053188519182326165,0.05529776337327281,0.06051166565611886,0.06078899736324382
5.0,25.0,22.0,0.05439086772449953,0.05727915179291921,0.06381077786681429,0.06313684600854512
5.0,25.0,23.0,0.05759292276746591,0.06072918225188283,0.06758154967753645,0.06683652987864913
5.0,25.0,24.0,0.06021497055861576,0.06304043319166296,0.06941887661361067,0.0692291473903758
5.0,26.0,1.0,0.062213734433221916,0.0650246250232452,0.07130643635209685,0.07132106151053325
5.0,26.0,2.0,0.06599084838548103,0.06922418083403983,0.0758825489053223,0.07585838565595933
5.0,26.0,3.0,0.06871195369028729,0.07249156006931302,0.07909589785130187,0.0784473861021646
5.0,26.0,4.0,0.0695122609525421,0.07360709744853458,0.08045250022120556,0.07953150594804449
5.0,26.0,5.0,0.04858541417946342,0.051979828923173446,0.05909683095581089,0.05845816181323957
5.0,26.0,6.0,0.0069513158740136,0.010994685750850705,0.016270967222137594,0.014378833616503084
5.0,26.0,7.0,-0.06142687394310998,-0.06701110167252369,-0.05330061700441942,-0.05541439992128629
5.0,26.0,8.0,-0.1856124316149486,-0.23472522149777109,-0.1768279648477219,-0.17876347781794605
5.0,26.0,9.0,-0.3375171665137395,-0.41320806725546594,-0.3116008384955956,-0.31341326904501005
5.0,26.0,10.0,-0.4517057064599044,-0.4906625352342611,-0.3820647765051642,-0.3828455844774125
5.0,26.0,11.0,-0.6708631001541687,-0.531040038363503,-0.4212349806819734,-0.4198567122018802
5.0,26.0,12.0,,,,
5.0,26.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,26.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,26.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,26.0,16.0,,,,
5.0,26.0,17.0,,,,
5.0,26.0,18.0,,,,
5.0,26.0,19.0,,,,
5.0,26.0,20.0,,,,
5.0,26.0,21.0,,,,
5.0,26.0,22.0,,,,
5.0,26.0,23.0,0.12334656653969547,0.1209347510887483,0.12591294506618295,0.13375251355675
5.0,26.0,24.0,0.11581464818319916,0.11512586984637999,0.12280486884438642,0.13102725336514306
5.0,27.0,1.0,0.1102359937152283,0.11017828094856216,0.1194717422814574,0.12597589020530578
5.0,27.0,2.0,0.10322064274696251,0.10576016229861751,0.1147819170313462,0.11822450287322193
5.0,27.0,3.0,0.09940881461513411,0.10331465078567842,0.11195735691164695,0.11300410015065653
5.0,27.0,4.0,0.10113874196728825,0.10610428444120482,0.1144053397603021,0.11427170628734248
5.0,27.0,5.0,0.0874473746118074,0.09217045696676723,0.10152425078681125,0.10212275890431309
5.0,27.0,6.0,0.07754865517442654,0.08279011024435504,0.09216978900727836,0.09211442730378537
5.0,27.0,7.0,0.04258977086569143,0.04737945909282141,0.05600107542296534,0.055992486687210845
5.0,27.0,8.0,-0.06781233052329781,-0.0651512452451921,-0.05365913529819889,-0.05535815532891682
5.0,27.0,9.0,-0.1907977507112181,-0.20551369936600208,-0.16792933889017497,-0.17004814493316278
5.0,27.0,10.0,-0.2623829091971453,-0.27363173397313345,-0.2376435238341806,-0.23914460964120068
5.0,27.0,11.0,-0.3047993650727858,-0.29424552767560685,-0.2750684642383598,-0.2762785615839505
5.0,27.0,12.0,-0.38866735169102284,-0.3403960108923175,-0.3425708349409677,-0.34868219133181827
5.0,27.0,13.0,-0.5455552930705627,-0.40884686342019827,-0.4198648226610375,-0.5256460898178777
5.0,27.0,14.0,-0.5865344631889465,-0.3775631738409002,-0.39446711301663917,-0.7735471865466507
5.0,27.0,15.0,,,,
5.0,27.0,16.0,-0.12235523859406286,-0.12096215996561098,-0.13464357405950889,-0.20563254560805294
5.0,27.0,17.0,0.0039870391569277975,-0.0005247829701802365,-0.020193911988011404,-0.021074047665097257
5.0,27.0,18.0,0.07556132128819432,0.06993165406277793,0.048133535896961135,0.05639167301928986
5.0,27.0,19.0,0.11280645608651145,0.11035624916397854,0.09950786012901582,0.10851357450231928
5.0,27.0,20.0,0.11760466723732213,0.11788220243427248,0.11616166123110012,0.12069053688534422
5.0,27.0,21.0,0.10492153786010534,0.10745653409403695,0.11068849305020824,0.11270361482443537
5.0,27.0,22.0,0.09966924948282117,0.10340104683191352,0.10871773345021861,0.11002241713840842
5.0,27.0,23.0,0.09870496088338965,0.1032689886857923,0.1099514129468136,0.11068757860951624
5.0,27.0,24.0,0.1018644077032158,0.1072194527448484,0.11560351815686794,0.11604571479954445
5.0,28.0,1.0,0.10371216456130168,0.10959101033517807,0.11838925720882644,0.11847255531390073
5.0,28.0,2.0,0.10595041997035688,0.11234766231196883,0.1222349620068206,0.12216133707742977
5.0,28.0,3.0,0.1076449584701608,0.11439337352524129,0.1251533714247666,0.12495809486516304
5.0,28.0,4.0,0.10775345704541202,0.11468755992751238,0.12513649767137017,0.12473488830194818
5.0,28.0,5.0,0.0500862486620674,-0.06203390145648299,0.006994194675865525,0.0631941137184247
5.0,28.0,6.0,-0.01546450603238976,-0.043032722283848815,-0.01127591455284317,-0.005348427199232773
5.0,28.0,7.0,-0.09014731332733182,-0.12125517480371568,-0.0817693996539158,-0.08103638178668988
5.0,28.0,8.0,-0.2127338832178197,-0.33522912060194043,-0.19388515060521958,-0.19584825088578045
5.0,28.0,9.0,-0.42905577687339375,-0.6870451010929322,-0.34009294697165415,-0.34226545879752723
5.0,28.0,10.0,-0.5519436702490874,-0.6572029797649915,-0.4047483639511933,-0.40559566979666545
5.0,28.0,11.0,-0.47508523931888635,-0.4505501069999379,-0.39966255626305275,-0.39830345320486094
5.0,28.0,12.0,-0.44626788195108097,-0.3876717493662979,-0.4013476034048026,-0.40546264860562753
5.0,28.0,13.0,-0.499754267969479,-0.39295245103680315,-0.41284181684009874,-0.4985689371956134
5.0,28.0,14.0,-0.5123622295608453,-0.36445880146289394,-0.38738931716424674,-0.656244161122586
5.0,28.0,15.0,-0.3062467941178447,-0.2690278202908091,-0.2904855148279028,-0.4485069961731463
5.0,28.0,16.0,-0.09409316086586561,-0.09511677440585864,-0.11091969764056232,-0.14155910915074632
5.0,28.0,17.0,-0.04364070199444436,-0.04632808096283617,-0.06818780956460001,-0.11811567369753828
5.0,28.0,18.0,-0.009421984525590501,-0.012511037351059844,-0.0884074118895235,-0.29966406526687883
5.0,28.0,19.0,0.07149579340083327,0.06765172690792548,-0.007358976095150508,-0.06882625990687088
5.0,28.0,20.0,0.11561447098108893,0.11346908282482626,0.10378802597483602,0.11290512424426948
5.0,28.0,21.0,0.11075049684187255,0.11089645505466124,0.10883073074770133,0.11400040623762943
5.0,28.0,22.0,0.11118080918258175,0.11402884245595994,0.11731291241232314,0.11928134634130842
5.0,28.0,23.0,0.1135312467088824,0.11819260596095889,0.12368740593789666,0.12441575706659329
5.0,28.0,24.0,0.11631152580190478,0.12220764012651836,0.12921720132609005,0.12906999935118846
5.0,29.0,1.0,0.12273337868867984,0.1303468637339965,0.1395415296038421,0.13807757030175585
5.0,29.0,2.0,0.1293213208463676,0.13768955905065428,0.14843505823413297,0.14674697420943927
5.0,29.0,3.0,0.13585295593684069,0.1449059945802487,0.156323903246459,0.15461735736118898
5.0,29.0,4.0,0.13209810531096491,0.14143996195738906,0.1533644191053169,0.1519108596415065
5.0,29.0,5.0,0.04591146390834985,-0.4842967479710591,-0.13617354697288042,0.060333141938684616
5.0,29.0,6.0,-0.039622471090624986,-1.7516663824220635,-0.281260074448238,-0.031374149741187525
5.0,29.0,7.0,-0.0770932904408339,-2.2958355318824566,-0.12328240614029477,-0.0775663941386372
5.0,29.0,8.0,-0.20864620486133023,-2.306193674140143,-0.131861847719086,-0.13344804294900423
5.0,29.0,9.0,-0.5340468798886233,-1.9265922360788368,-0.1957261964608563,-0.19371601789350543
5.0,29.0,10.0,-0.8787661657753908,-1.3146408352983914,-0.2652061641638371,-0.2592689017564578
5.0,29.0,11.0,-1.07045520155455,-0.6350111805863731,-0.29071265759023596,-0.28121284647061595
5.0,29.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,15.0,-0.0,-0.0,-0.0,-0.0
